   1 176
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.077027E+02  1.137427E+03  2.428949E+03  1.227115E+00
  1.845187E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.498837E+01  0.000000E+00  2.205941E+01  0.000000E+00  8.432595E+00  7.990019E+01
  2.218833E+01  9.266476E+01  5.498876E+01  1.381950E+02  1.399684E+01  2.711910E+00
  2.522484E-01  7.863218E+00  3.878117E+00  3.462437E-02  4.261281E+00  6.715977E+02
  4.399475E-01  2.203691E+01  5.435114E+01  4.236942E+01  1.039640E+01  4.085000E+02
  1.375752E+02  8.279941E+01  6.708276E+01  5.340701E+01  4.139271E+01  3.116521E+01
  2.297031E+01  1.682437E+01  1.268215E+01  1.064019E+01  1.068521E+01  1.310544E+01
  1.851390E+01  2.579003E+01  4.454740E+01  2.803372E+01  2.266944E+01  2.128346E+01
  2.368410E+01  1.740687E+01  1.887376E+01  4.492337E+02  4.645189E+02  0.000000E+00
  0.000000E+00  6.143746E+00  5.434060E+04
   1 176
  7.502001E+00  5.942391E-01  2.005720E+02  7.415003E-01  6.370942E+02  6.268217E+01
  1.290391E+03  1.800433E+00  5.400000E-01  9.097183E-01  1.860000E+00  1.682171E+00
  3.906800E+03  3.553930E+03  1.199074E+04  9.180458E+03  5.009566E+01  6.261831E+00
  2.126093E+00  1.720446E+00  7.566995E-01 -3.392601E+02 -1.582983E-04  1.002965E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.497014E+01  2.206325E+01 -7.147578E+01 -7.049000E+01
 -8.310737E+01  1.128614E+01  1.511089E+01 -1.600794E+00  7.724968E+00  9.246080E-01
  1.132631E+00 -8.194794E-01  8.755842E+00  6.884692E-01  1.220609E+01  1.746163E-01
  6.357755E+00 -1.480491E+00 -1.605800E+00  1.026290E+01 -1.986662E+00  6.584520E+00
 -2.277915E+00 -7.914865E+00 -4.131507E+00 -5.323360E+00  1.355697E+01  1.441927E+00
  2.021878E-03 -1.728105E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076909E+02  1.137195E+03  2.428658E+03  1.227368E+00
  1.845055E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.497014E+01  0.000000E+00  2.206325E+01  0.000000E+00  8.424407E+00  7.990019E+01
  2.217475E+01  9.266476E+01  5.508763E+01  1.381950E+02  1.399805E+01  2.711910E+00
  2.522004E-01  7.863775E+00  3.878242E+00  3.462437E-02  4.260036E+00  6.715998E+02
  4.397680E-01  2.203047E+01  5.435570E+01  4.236955E+01  1.039220E+01  4.085000E+02
  1.375752E+02  8.279770E+01  6.707754E+01  5.340707E+01  4.139726E+01  3.117242E+01
  2.297816E+01  1.683129E+01  1.268572E+01  1.063945E+01  1.067900E+01  1.309402E+01
  1.849687E+01  2.577089E+01  4.455531E+01  2.801677E+01  2.265474E+01  2.127465E+01
  2.367874E+01  1.740561E+01  1.887838E+01  4.492093E+02  4.644863E+02  0.000000E+00
  0.000000E+00  6.158746E+00  5.435060E+04
   1 176
  7.502036E+00  5.941627E-01  2.005773E+02  7.414958E-01  6.370976E+02  6.268185E+01
  1.290187E+03  1.800217E+00  5.400000E-01  9.097614E-01  1.860000E+00  1.679633E+00
  3.906445E+03  3.553626E+03  1.198880E+04  9.179113E+03  5.010158E+01  6.260064E+00
  2.125973E+00  1.721649E+00  7.568901E-01 -3.392426E+02 -3.127759E-05  1.003005E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.495450E+01  2.207169E+01 -7.147380E+01 -7.050608E+01
 -8.306381E+01  1.128768E+01  1.510279E+01 -1.644193E+00  7.731891E+00  9.730962E-01
  1.130255E+00 -8.539533E-01  8.759569E+00  6.839820E-01  1.220565E+01  1.818197E-01
  6.356405E+00 -1.511813E+00 -1.603883E+00  5.613518E+00 -1.985819E+00  3.720106E+00
 -2.279021E+00 -4.815436E+00 -4.132510E+00 -2.871470E+00  1.355885E+01  1.489490E+00
 -5.585522E-04 -1.354238E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076849E+02  1.136997E+03  2.428458E+03  1.227504E+00
  1.844849E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.495450E+01  0.000000E+00  2.207169E+01  0.000000E+00  8.426388E+00  7.990019E+01
  2.215867E+01  9.266476E+01  5.513119E+01  1.381950E+02  1.399959E+01  2.711910E+00
  2.521397E-01  7.863949E+00  3.878383E+00  3.462437E-02  4.258647E+00  6.715952E+02
  4.395726E-01  2.202329E+01  5.436023E+01  4.236926E+01  1.038415E+01  4.085000E+02
  1.375752E+02  8.280372E+01  6.707600E+01  5.340648E+01  4.139856E+01  3.117520E+01
  2.298107E+01  1.683298E+01  1.268449E+01  1.063441E+01  1.066915E+01  1.307857E+01
  1.847718E+01  2.575186E+01  4.456589E+01  2.799798E+01  2.263652E+01  2.126090E+01
  2.366871E+01  1.739896E+01  1.887750E+01  4.491799E+02  4.644511E+02  0.000000E+00
  0.000000E+00  6.161634E+00  5.436060E+04
   1 176
  7.502024E+00  5.940861E-01  2.005751E+02  7.414947E-01  6.370977E+02  6.268607E+01
  1.289960E+03  1.800129E+00  5.400000E-01  9.097432E-01  1.860000E+00  1.679275E+00
  3.906386E+03  3.553589E+03  1.198713E+04  9.177962E+03  5.010815E+01  6.260168E+00
  2.125869E+00  1.722851E+00  7.569727E-01 -3.392433E+02  4.219309E-04  1.003029E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.493190E+01  2.207319E+01 -7.147635E+01 -7.052430E+01
 -8.301625E+01  1.128481E+01  1.509453E+01 -1.675679E+00  7.739032E+00  1.009799E+00
  1.127806E+00 -8.833836E-01  8.763239E+00  6.710602E-01  1.220525E+01  1.885429E-01
  6.355365E+00 -1.535295E+00 -1.603977E+00 -1.071941E-01 -1.985772E+00  1.913335E-01
 -2.279170E+00 -9.916542E-01 -4.132406E+00  1.493422E-01  1.356050E+01  1.526266E+00
 -1.679396E-03 -7.772498E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076751E+02  1.136848E+03  2.428205E+03  1.227668E+00
  1.844759E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.493190E+01  0.000000E+00  2.207319E+01  0.000000E+00  8.423843E+00  7.990019E+01
  2.214045E+01  9.266476E+01  5.517875E+01  1.381950E+02  1.399672E+01  2.711910E+00
  2.520624E-01  7.863472E+00  3.878277E+00  3.462437E-02  4.256953E+00  6.715835E+02
  4.393402E-01  2.201453E+01  5.436510E+01  4.236854E+01  1.038202E+01  4.085000E+02
  1.375752E+02  8.280599E+01  6.708322E+01  5.341621E+01  4.140904E+01  3.118547E+01
  2.299067E+01  1.684115E+01  1.268965E+01  1.063490E+01  1.066562E+01  1.307068E+01
  1.846601E+01  2.574191E+01  4.458301E+01  2.799021E+01  2.262739E+01  2.125679E+01
  2.366723E+01  1.740040E+01  1.888508E+01  4.491446E+02  4.644421E+02  0.000000E+00
  0.000000E+00  6.165478E+00  5.437060E+04
   1 176
  7.501915E+00  5.941001E-01  2.005726E+02  7.415250E-01  6.370956E+02  6.271259E+01
  1.289713E+03  1.800187E+00  5.400000E-01  9.097342E-01  1.860000E+00  1.678060E+00
  3.906457E+03  3.553668E+03  1.198569E+04  9.176983E+03  5.011536E+01  6.262033E+00
  2.125770E+00  1.724050E+00  7.570280E-01 -3.392491E+02  2.651536E-03  1.003067E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.492385E+01  2.208364E+01 -7.147003E+01 -7.053346E+01
 -8.296991E+01  1.128782E+01  1.508615E+01 -1.696273E+00  7.746331E+00  1.035813E+00
  1.125302E+00 -9.083670E-01  8.766812E+00  6.507426E-01  1.220489E+01  1.945494E-01
  6.354574E+00 -1.549906E+00 -1.605621E+00 -4.581769E+00 -1.986337E+00 -2.566483E+00
 -2.278581E+00  1.987975E+00 -4.131453E+00  2.507508E+00  1.356196E+01  1.552406E+00
 -4.509526E-04  4.659114E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076668E+02  1.136750E+03  2.427883E+03  1.227834E+00
  1.844803E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.492385E+01  0.000000E+00  2.208364E+01  0.000000E+00  8.430161E+00  7.990019E+01
  2.213130E+01  9.266476E+01  5.522509E+01  1.381950E+02  1.399973E+01  2.711910E+00
  2.520050E-01  7.863118E+00  3.878067E+00  3.462437E-02  4.255656E+00  6.715817E+02
  4.391431E-01  2.200782E+01  5.437102E+01  4.236843E+01  1.038286E+01  4.085000E+02
  1.375752E+02  8.280831E+01  6.710246E+01  5.344021E+01  4.143306E+01  3.120684E+01
  2.300870E+01  1.685557E+01  1.269902E+01  1.063762E+01  1.066500E+01  1.306456E+01
  1.845485E+01  2.572803E+01  4.457818E+01  2.798085E+01  2.261819E+01  2.125336E+01
  2.366545E+01  1.740193E+01  1.889493E+01  4.491122E+02  4.644929E+02  0.000000E+00
  0.000000E+00  6.174293E+00  5.438060E+04
   1 176
  7.501868E+00  5.941342E-01  2.005737E+02  7.415758E-01  6.370928E+02  6.273698E+01
  1.289708E+03  1.800217E+00  5.400000E-01  9.097491E-01  1.860000E+00  1.676435E+00
  3.906309E+03  3.553546E+03  1.198426E+04  9.176003E+03  5.012232E+01  6.261673E+00
  2.125650E+00  1.725250E+00  7.570081E-01 -3.392244E+02  2.439157E-03  1.003042E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.491974E+01  2.209442E+01 -7.146567E+01 -7.054239E+01
 -8.297227E+01  1.129449E+01  1.507770E+01 -1.709103E+00  7.753731E+00  1.052310E+00
  1.122760E+00 -9.296636E-01  8.770257E+00  6.246744E-01  1.220456E+01  1.997006E-01
  6.353881E+00 -1.557175E+00 -1.607782E+00 -6.162697E+00 -1.987107E+00 -3.532735E+00
 -2.277746E+00  3.008269E+00 -4.130226E+00  3.327205E+00  1.356335E+01  1.569933E+00
  1.185349E-03  8.626973E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076666E+02  1.136594E+03  2.427580E+03  1.228050E+00
  1.844831E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.491974E+01  0.000000E+00  2.209442E+01  0.000000E+00  8.434518E+00  7.990019E+01
  2.212237E+01  9.266476E+01  5.522272E+01  1.381950E+02  1.400640E+01  2.711910E+00
  2.519787E-01  7.863418E+00  3.878083E+00  3.462437E-02  4.254913E+00  6.715842E+02
  4.390054E-01  2.200398E+01  5.437724E+01  4.236859E+01  1.037666E+01  4.085000E+02
  1.375752E+02  8.280713E+01  6.710819E+01  5.344692E+01  4.144100E+01  3.121508E+01
  2.301552E+01  1.685985E+01  1.270004E+01  1.063367E+01  1.065669E+01  1.304829E+01
  1.843095E+01  2.569827E+01  4.454570E+01  2.795602E+01  2.260019E+01  2.124299E+01
  2.365897E+01  1.740101E+01  1.890311E+01  4.490865E+02  4.645632E+02  0.000000E+00
  0.000000E+00  6.181415E+00  5.439060E+04
   1 176
  7.501811E+00  5.941092E-01  2.005748E+02  7.416077E-01  6.370892E+02  6.276201E+01
  1.289708E+03  1.800156E+00  5.400000E-01  9.097663E-01  1.860000E+00  1.676397E+00
  3.906156E+03  3.553416E+03  1.198295E+04  9.175108E+03  5.012883E+01  6.261029E+00
  2.125535E+00  1.726452E+00  7.569967E-01 -3.392037E+02  2.502446E-03  1.003023E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.489245E+01  2.208795E+01 -7.146109E+01 -7.056129E+01
 -8.301275E+01  1.129393E+01  1.506921E+01 -1.717977E+00  7.761196E+00  1.062347E+00
  1.120189E+00 -9.483552E-01  8.773555E+00  5.948698E-01  1.220428E+01  2.039469E-01
  6.353128E+00 -1.559859E+00 -1.609401E+00 -4.745349E+00 -1.987661E+00 -2.642589E+00
 -2.277174E+00  1.998909E+00 -4.129311E+00  2.552525E+00  1.356480E+01  1.581504E+00
  2.580656E-04 -3.863652E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076639E+02  1.136412E+03  2.427276E+03  1.228250E+00
  1.844767E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.489245E+01  0.000000E+00  2.208795E+01  0.000000E+00  8.439101E+00  7.990019E+01
  2.210346E+01  9.266476E+01  5.518225E+01  1.381950E+02  1.400584E+01  2.711910E+00
  2.519349E-01  7.863358E+00  3.878090E+00  3.462437E-02  4.253909E+00  6.715791E+02
  4.388448E-01  2.199878E+01  5.438274E+01  4.236827E+01  1.037077E+01  4.085000E+02
  1.375752E+02  8.280514E+01  6.711398E+01  5.345437E+01  4.144987E+01  3.122429E+01
  2.302334E+01  1.686513E+01  1.270186E+01  1.063011E+01  1.064874E+01  1.303226E+01
  1.840816E+01  2.567226E+01  4.453704E+01  2.793861E+01  2.258631E+01  2.123526E+01
  2.365408E+01  1.740116E+01  1.891072E+01  4.490516E+02  4.645981E+02  0.000000E+00
  0.000000E+00  6.183055E+00  5.440060E+04
   1 176
  7.501749E+00  5.940490E-01  2.005762E+02  7.416021E-01  6.370870E+02  6.277937E+01
  1.289581E+03  1.799987E+00  5.400000E-01  9.097862E-01  1.860000E+00  1.675763E+00
  3.906016E+03  3.553293E+03  1.198157E+04  9.174145E+03  5.013548E+01  6.260047E+00
  2.125429E+00  1.727653E+00  7.570725E-01 -3.391881E+02  1.736901E-03  1.003031E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.486798E+01  2.208436E+01 -7.145722E+01 -7.057515E+01
 -8.301075E+01  1.129390E+01  1.506069E+01 -1.723431E+00  7.768701E+00  1.067689E+00
  1.117597E+00 -9.650412E-01  8.776692E+00  5.618004E-01  1.220404E+01  2.073086E-01
  6.352285E+00 -1.559228E+00 -1.610251E+00 -2.663327E+00 -1.987911E+00 -1.341945E+00
 -2.276975E+00  5.421922E-01 -4.128830E+00  1.423797E+00  1.356634E+01  1.587953E+00
 -2.000568E-03 -1.246059E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076610E+02  1.136195E+03  2.426933E+03  1.228442E+00
  1.844594E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.486798E+01  0.000000E+00  2.208436E+01  0.000000E+00  8.442975E+00  7.990019E+01
  2.208961E+01  9.266476E+01  5.518425E+01  1.381950E+02  1.400581E+01  2.711910E+00
  2.518888E-01  7.863177E+00  3.878041E+00  3.462437E-02  4.252881E+00  6.715627E+02
  4.386807E-01  2.199347E+01  5.438836E+01  4.236726E+01  1.036686E+01  4.085000E+02
  1.375752E+02  8.280671E+01  6.712345E+01  5.346446E+01  4.146029E+01  3.123439E+01
  2.303209E+01  1.687159E+01  1.270516E+01  1.062839E+01  1.064326E+01  1.302107E+01
  1.839357E+01  2.565991E+01  4.455295E+01  2.792868E+01  2.257435E+01  2.122740E+01
  2.364857E+01  1.739960E+01  1.891481E+01  4.490081E+02  4.645936E+02  0.000000E+00
  0.000000E+00  6.188209E+00  5.441060E+04
   1 176
  7.501684E+00  5.939831E-01  2.005740E+02  7.415857E-01  6.370858E+02  6.279190E+01
  1.289392E+03  1.799858E+00  5.400000E-01  9.097747E-01  1.860000E+00  1.674551E+00
  3.906013E+03  3.553293E+03  1.198015E+04  9.173138E+03  5.014262E+01  6.259534E+00
  2.125333E+00  1.728855E+00  7.571301E-01 -3.391791E+02  1.252530E-03  1.003043E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  2.484775E+01  2.208259E+01 -7.145594E+01 -7.058673E+01
 -8.296097E+01  1.129528E+01  1.505218E+01 -1.723142E+00  7.776210E+00  1.067252E+00
  1.114995E+00 -9.792356E-01  8.779646E+00  5.247031E-01  1.220384E+01  2.097711E-01
  6.351426E+00 -1.554329E+00 -1.610834E+00 -1.966355E+00 -1.988056E+00 -9.008522E-01
 -2.276909E+00  2.817758E-02 -4.128505E+00  1.030805E+00  1.356790E+01  1.588451E+00
 -3.009898E-03 -7.929683E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  5.076596E+02  1.135999E+03  2.426558E+03  1.228649E+00
  1.844459E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  2.484775E+01  0.000000E+00  2.208259E+01  0.000000E+00  8.444247E+00  7.990019E+01
  2.207803E+01  9.266476E+01  5.523403E+01  1.381950E+02  1.400719E+01  2.711910E+00
  2.518352E-01  7.862741E+00  3.877854E+00  3.462437E-02  4.251690E+00  6.715395E+02
  4.384954E-01  2.198731E+01  5.439431E+01  4.236582E+01  1.036773E+01  4.085000E+02
  1.375752E+02  8.280902E+01  6.713739E+01  5.347955E+01  4.147532E+01  3.124857E+01
  2.304475E+01  1.688206E+01  1.271257E+01  1.063128E+01  1.064287E+01  1.301670E+01
  1.838754E+01  2.565774E+01  4.457349E+01  2.792574E+01  2.256747E+01  2.122344E+01
